CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
f91888b1-d82d-41e3-9e76-f0acf4ce400b,8910300000001034207,DATA,2019-09-07T05:22:40.000Z,2019-09-07T17:22:40.000Z,0,,,,USA,United States,310,150,7,260060169232720
