CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
3776e5f6-d777-4538-b20b-11a44101c4b9,8910300000001034200,DATA,2019-07-29T01:27:43.000Z,2019-07-29T13:27:43.000Z,34093,,,,USA,United States,310,150,7,260060169232713
57226bdd-0f8f-496a-b3ca-8da994209519,8910300000001034200,DATA,2019-07-29T01:27:47.000Z,2019-07-29T13:27:47.000Z,6237075,,,,USA,United States,310,150,7,260060169232713
ad92c356-955b-45f8-8a9c-77887a4eda22,8910300000001034193,DATA,2019-07-29T12:39:40.000Z,2019-07-29T13:36:31.000Z,0,,,,USA,United States,310,150,7,260060169232706
