CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
d0bc32a7-48d3-4408-a902-4d88fc98d948,8910300000001034228,DATA,2019-09-08T15:10:51.000Z,2019-09-08T17:12:42.000Z,0,,,,USA,United States,310,150,7,260060169232741
