CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
768bd404-8339-4555-8527-4056fd8938d5,8910300000001034193,DATA,2019-07-24T21:58:33.000Z,2019-07-25T02:01:57.000Z,0,,,,USA,United States,310,150,7,260060169232706
df352da4-d582-42fb-b171-83cfc4bf3263,8910300000001034193,DATA,2019-07-24T21:05:43.000Z,2019-07-25T02:01:59.000Z,0,,,,USA,United States,310,150,7,260060169232706
