CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
383d097e-2f72-4710-9fd1-68189602dc3a,8910300000001034200,DATA,2019-07-25T16:14:25.000Z,2019-07-25T16:14:28.000Z,128,,,,USA,United States,310,150,7,260060169232713
