CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
b423059d-3404-4004-a3bc-987b765d0691,8910300000001034193,DATA,2019-07-26T15:06:08.000Z,2019-07-26T15:13:31.000Z,0,,,,USA,United States,310,150,7,260060169232706
