CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
50f4244c-4e47-42d3-b7b3-951fc586150b,8910300000001034193,DATA,2019-07-26T23:00:03.000Z,2019-07-26T23:11:48.000Z,0,,,,USA,United States,310,150,7,260060169232706
