CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
0fadb308-bb77-49b3-a207-e3ddd7e820fe,8910300000001034200,DATA,2019-07-23T18:41:23.000Z,2019-07-23T18:49:34.000Z,20323,,,,USA,United States,310,150,7,260060169232713
03de949c-3b08-4e56-b46d-acc904dff9c9,8910300000001034200,DATA,2019-07-23T18:37:56.000Z,2019-07-23T18:49:38.000Z,0,,,,USA,United States,310,150,7,260060169232713
