CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
41945c0e-c73a-4588-b5c3-8c2153502646,8910300000001034207,DATA,2019-08-20T19:25:13.000Z,2019-08-20T19:58:20.000Z,0,,,,USA,United States,310,150,7,260060169232720
0a9753c0-9b6e-4757-a4a0-a02ea5abdc4c,8910300000001034207,DATA,2019-08-20T18:43:47.000Z,2019-08-20T19:58:39.000Z,0,,,,USA,United States,310,150,7,260060169232720
