CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
6e1fdc0d-8bd1-4f12-9562-70a1502bb878,8910300000001034228,DATA,2019-09-26T14:21:41.000Z,2019-09-27T02:21:41.000Z,40775422,,,,USA,United States,310,150,7,260060169232741
8e39c35e-84ab-4bf0-b9ee-1eb4d367dcc7,8910300000001034223,DATA,2019-09-26T23:24:05.000Z,2019-09-27T02:31:48.000Z,76527,,,,USA,United States,310,150,7,260060169232736
