CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
80d1706f-95cd-48eb-a7e7-647540cabc4e,8910300000001034207,DATA,2019-08-17T20:00:47.000Z,2019-08-17T20:33:38.000Z,0,,,,USA,United States,310,150,7,260060169232720
52f36ca9-2108-45d9-9c52-9ed1edc6f859,8910300000001034223,DATA,2019-08-17T13:11:16.000Z,2019-08-17T20:37:03.000Z,1169178,,,,USA,United States,310,150,7,260060169232736
d5e38bd7-a300-4821-8774-520083c498b4,8910300000001034223,DATA,2019-08-17T13:11:13.000Z,2019-08-17T20:37:06.000Z,0,,,,USA,United States,310,150,7,260060169232736
f2b0f219-cb36-4c39-bb3e-70c094e83057,8910300000001034207,DATA,2019-08-17T20:33:38.000Z,2019-08-17T20:39:02.000Z,0,,,,USA,United States,310,150,7,260060169232720
