CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
0b405f71-4cb8-40ff-83ae-243e0dc3abd8,8910300000001034207,DATA,2019-09-12T19:25:14.000Z,2019-09-12T20:35:07.000Z,0,,,,USA,United States,310,150,7,260060169232720
