CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
45e3bb7b-78ff-4ddd-87f7-ba62917dc60d,8910300000001034200,DATA,2019-07-17T20:07:13.000Z,2019-07-17T20:10:58.000Z,662591,,,,USA,United States,310,150,7,260060169232713
160b4037-8844-4092-a145-3922835ae3ef,8910300000001034200,DATA,2019-07-17T20:11:01.000Z,2019-07-17T20:15:12.000Z,45175,,,,USA,United States,310,150,7,260060169232713
