CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
a2af8cfe-5d91-47fa-8f40-7821fed2d218,8910300000001034223,DATA,2019-09-21T02:59:28.000Z,2019-09-21T04:29:49.000Z,1744398,,,,USA,United States,310,150,7,260060169232736
575209a4-7151-4a66-9446-dfdea8a4e7ff,8910300000001034223,DATA,2019-09-20T19:13:35.000Z,2019-09-21T04:29:49.000Z,164365,,,,USA,United States,310,150,7,260060169232736
