CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
af380079-8832-47f5-9124-2663af6db53c,8910300000001034418,DATA,2019-09-20T13:51:13.000Z,2019-09-20T15:13:37.000Z,65412,,,,UKR,Ukraine,255,06,7,260060169232931
e8c7be3a-bfd3-43e8-9056-b6773a5e439f,8910300000001034343,DATA,2019-09-20T14:21:26.000Z,2019-09-20T15:17:57.000Z,293789060,,,,DEU,Germany,262,07,7,260060169232856
1543cbdd-43e9-495a-b1ab-6feb8b3423ce,8910300000001034228,DATA,2019-09-20T04:01:05.000Z,2019-09-20T15:23:36.000Z,0,,,,USA,United States,310,150,7,260060169232741
f7d6a07d-64fe-4a32-9d2f-a03f850bc239,8910300000001034418,DATA,2019-09-20T15:13:42.000Z,2019-09-20T15:28:33.000Z,80676291,,,,UKR,Ukraine,255,06,7,260060169232931
