CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
88f0368c-9db3-4564-b219-4cc22c7dba58,8910300000001034207,DATA,2019-09-27T19:32:03.000Z,2019-09-27T22:58:25.000Z,0,,,,USA,United States,310,150,7,260060169232720
33742977-9fcc-4228-903a-7f33e4a12fa9,8910300000001034207,DATA,2019-09-27T14:49:01.000Z,2019-09-27T22:58:25.000Z,0,,,,USA,United States,310,150,7,260060169232720
