CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
0f78a455-3acc-4f90-9336-13b6bb9aa509,8910300000001034193,DATA,2019-07-21T17:06:55.000Z,2019-07-21T19:18:15.000Z,0,,,,USA,United States,310,150,7,260060169232706
610c1dc9-9533-4920-a8d2-197b9f1745e1,8910300000001034193,DATA,2019-07-21T18:32:24.000Z,2019-07-21T19:23:40.000Z,0,,,,USA,United States,310,150,7,260060169232706
