CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
08c03dfa-b2ac-4d73-a24c-2f3bd388b3c9,8910300000001034223,DATA,2019-09-01T02:54:34.000Z,2019-09-01T03:15:29.000Z,20283,,,,USA,United States,310,150,7,260060169232736
9f7c68be-6496-493d-801c-4ca028fe599a,8910300000001034223,DATA,2019-09-01T02:54:36.000Z,2019-09-01T03:15:29.000Z,1837613,,,,USA,United States,310,150,7,260060169232736
db45fcd1-0b55-42f1-a967-c3d574a205bc,8910300000001034223,DATA,2019-09-01T01:51:34.000Z,2019-09-01T03:15:31.000Z,0,,,,USA,United States,310,150,7,260060169232736
16a9a218-45af-4e2d-81dc-f51b2e25fa1c,8910300000001034228,DATA,2019-09-01T02:43:26.000Z,2019-09-01T03:18:12.000Z,0,,,,USA,United States,310,150,7,260060169232741
