CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
c137cc75-3a68-4258-87bd-7b2364107312,8910300000001034207,DATA,2019-08-01T13:49:40.000Z,2019-08-01T14:58:05.000Z,0,,,,USA,United States,310,150,7,260060169232720
