CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
978ad2db-fdcd-4df0-8e0b-0d64e01b9eb4,8910300000001034228,DATA,2019-08-13T18:58:43.000Z,2019-08-13T19:12:07.000Z,93369,,,,USA,United States,310,150,7,260060169232741
fa93cc30-5903-4076-9444-739052ac7b1f,8910300000001034207,DATA,2019-08-13T19:06:03.000Z,2019-08-13T19:15:14.000Z,0,,,,USA,United States,310,150,7,260060169232720
5ddd9920-6cd7-420d-a938-c5f97c5d2efa,8910300000001034207,DATA,2019-08-13T18:47:47.000Z,2019-08-13T19:15:36.000Z,0,,,,USA,United States,310,150,7,260060169232720
feb3c27f-a26f-4144-b04e-afcf1cedf5b2,8910300000001034207,DATA,2019-08-13T18:33:04.000Z,2019-08-13T19:15:36.000Z,0,,,,USA,United States,310,150,7,260060169232720
