CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
163609da-e198-4db4-b660-73542c447b63,8910300000001034200,DATA,2019-07-17T19:44:53.000Z,2019-07-17T20:57:01.000Z,4835,,,,USA,United States,310,150,7,260060169232713
d53ef2c5-210f-4c9a-9515-61b6a431cace,8910300000001034200,DATA,2019-07-17T20:57:01.000Z,2019-07-17T21:08:39.000Z,6526216,,,,USA,United States,310,150,7,260060169232713
54b91c50-677b-40e5-b5a0-c3bb09d0d7d0,8910300000001034200,DATA,2019-07-17T19:45:13.000Z,2019-07-17T21:08:43.000Z,23195913,,,,USA,United States,310,150,7,260060169232713
87d7187c-0c6f-416c-bd38-084efbbd9627,8910300000001034200,DATA,2019-07-17T20:56:57.000Z,2019-07-17T21:09:38.000Z,27168,,,,USA,United States,310,150,7,260060169232713
07907cd7-3bf4-4cce-8c00-2c82fd84c42e,8910300000001034200,DATA,2019-07-17T21:08:43.000Z,2019-07-17T21:09:38.000Z,2936914,,,,USA,United States,310,150,7,260060169232713
329a567d-358d-4175-a92b-e1800740ca9f,8910300000001034200,DATA,2019-07-17T19:44:50.000Z,2019-07-17T21:09:39.000Z,0,,,,USA,United States,310,150,7,260060169232713
