CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
6b43b874-f578-445f-974b-709393433d62,8910300000001034217,DATA,2019-07-05T16:23:29.000Z,2019-07-05T18:45:13.000Z,4604966,,,,USA,United States,310,150,7,260060169232730
1359a672-722b-488d-88b4-33f124699bc7,8910300000001034217,DATA,2019-07-05T18:45:09.000Z,2019-07-05T18:46:42.000Z,384,,,,USA,United States,310,150,7,260060169232730
