CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
f13a4b77-354b-4166-bf3e-96a97e880f86,8910300000001034193,DATA,2019-07-24T13:09:07.000Z,2019-07-24T14:06:41.000Z,0,,,,USA,United States,310,150,7,260060169232706
