CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
10659994-c1bb-49fc-8811-edfc7b503115,8910300000001034425,DATA,2019-09-17T16:33:40.000Z,2019-09-17T16:33:57.000Z,2433,,,,USA,United States,310,150,7,260060169232938
0279b339-bead-47fd-8eed-66f3e3e8211b,8910300000001034207,DATA,2019-09-17T16:07:48.000Z,2019-09-17T16:44:56.000Z,0,,,,USA,United States,310,150,7,260060169232720
