CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
1c83c627-c670-4aa9-9caf-2e11e5486262,8910300000001034193,DATA,2019-07-28T00:22:47.000Z,2019-07-28T00:25:58.000Z,0,,,,USA,United States,310,150,7,260060169232706
