CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
6074cb3e-97e4-4208-abc5-920409214afd,8910300000001034193,DATA,2019-07-15T04:25:25.000Z,2019-07-15T07:34:01.000Z,0,,,,USA,United States,310,150,7,260060169232706
