CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
6ed7b717-19a8-44b5-a9c3-cdbbb6e1daf0,8910300000001034193,DATA,2019-07-24T16:53:27.000Z,2019-07-24T16:53:47.000Z,0,,,,USA,United States,310,150,7,260060169232706
efbbfa7e-a88c-44cd-8639-9737a85b9e3c,8910300000001034200,DATA,2019-07-24T15:33:10.000Z,2019-07-24T16:54:09.000Z,0,,,,USA,United States,310,150,7,260060169232713
39ecc780-e79f-4c9b-86c0-db93785ab3c7,8910300000001034200,DATA,2019-07-24T16:54:09.000Z,2019-07-24T16:54:55.000Z,0,,,,USA,United States,310,150,7,260060169232713
9fabb3b8-bd17-414a-8133-c2f041861445,8910300000001034200,DATA,2019-07-24T15:44:34.000Z,2019-07-24T16:54:57.000Z,110134,,,,USA,United States,310,150,7,260060169232713
a1e00778-6368-40d1-bcec-aea5bdd3de56,8910300000001034200,DATA,2019-07-24T15:33:11.000Z,2019-07-24T16:54:58.000Z,29144,,,,USA,United States,310,150,7,260060169232713
