CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
064254ce-4ee9-457c-b764-19fdc351c9d1,8910300000001034193,DATA,2019-07-13T00:36:29.000Z,2019-07-13T00:38:23.000Z,0,,,,USA,United States,310,150,7,260060169232706
