CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
a9a877b2-5383-4aa4-9877-e3c042520fb4,8910300000001034221,DATA,2019-09-12T14:13:47.000Z,2019-09-12T14:27:14.000Z,70459,,,,FRA,France,208,01,7,260060169232734
