CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
71b41c6c-5fdc-40ca-9d5d-bb2d0cacf4d6,8910300000001034200,DATA,2019-07-27T17:57:31.000Z,2019-07-27T23:52:22.000Z,9339458,,,,USA,United States,310,150,7,260060169232713
