CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
bdf45553-4b59-4a43-ac6e-358a509181d6,8910300000001034223,DATA,2019-08-14T08:44:58.000Z,2019-08-14T14:14:17.000Z,0,,,,USA,United States,310,150,7,260060169232736
76273196-3521-4659-8c65-4c8b40d0c4fe,8910300000001034228,DATA,2019-08-14T07:12:18.000Z,2019-08-14T14:14:16.000Z,18814,,,,USA,United States,310,150,7,260060169232741
