CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
b43726d1-5523-44e0-9549-ea67d96c8016,8910300000001034228,DATA,2019-09-21T15:30:30.000Z,2019-09-21T15:51:05.000Z,0,,,,USA,United States,310,150,7,260060169232741
1bb42658-8e94-4a86-adc2-c4f039f5fd12,8910300000001034418,DATA,2019-09-21T11:37:11.000Z,2019-09-21T15:56:42.000Z,2980233,,,,UKR,Ukraine,255,06,7,260060169232931
