CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
aafa819f-4800-48f5-bc86-25f7623fec91,8910300000001034228,DATA,2019-09-11T05:46:06.000Z,2019-09-11T05:54:12.000Z,137423,,,,USA,United States,310,150,7,260060169232741
92237acd-f9ef-47dc-a8f3-3a0b7d00b86d,8910300000001034228,DATA,2019-09-11T05:54:12.000Z,2019-09-11T05:54:51.000Z,46575,,,,USA,United States,310,150,7,260060169232741
