CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
d98f076d-df75-40e3-9495-581f7de861a0,8910300000001034207,DATA,2019-09-01T06:30:06.000Z,2019-09-01T18:30:06.000Z,0,,,,USA,United States,310,150,7,260060169232720
