CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
29bf2c04-b503-4b44-8a28-46964247fa96,8910300000001034193,DATA,2019-08-19T00:00:55.000Z,2019-08-19T12:00:55.000Z,0,,,,USA,United States,310,150,7,260060169232706
