CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
f2e06f59-5cee-47bf-9098-a8b610ca0b65,8910300000001034193,DATA,2019-08-13T17:55:03.000Z,2019-08-13T21:38:12.000Z,0,,,,USA,United States,310,150,7,260060169232706
