CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
3cb61d99-417a-407b-871b-090a5a3ea7f6,8910300000001034228,DATA,2019-08-16T10:22:06.000Z,2019-08-16T22:22:06.000Z,50802,,,,USA,United States,310,150,7,260060169232741
