CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
1db36ff6-0678-43e7-89e4-4526e584f047,8910300000001034193,DATA,2019-07-08T12:56:08.000Z,2019-07-08T17:12:32.000Z,0,,,,USA,United States,310,150,7,260060169232706
