CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
38238e20-4406-4468-8edb-c96b7f4e4cce,8910300000001034193,DATA,2019-07-15T15:30:03.000Z,2019-07-15T16:46:24.000Z,0,,,,USA,United States,310,150,7,260060169232706
