CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
2155ebbb-7987-4e32-89c2-0e5b4da191fd,8910300000001034193,DATA,2019-08-21T00:50:01.000Z,2019-08-21T03:46:16.000Z,0,,,,USA,United States,310,150,7,260060169232706
b066ea53-4ab4-4d17-923a-514272620bba,8910300000001034193,DATA,2019-08-21T00:59:45.000Z,2019-08-21T03:46:16.000Z,0,,,,USA,United States,310,150,7,260060169232706
