CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
ef53389e-1160-4251-812d-96cd253c377d,8910300000001034207,DATA,2019-09-03T04:06:59.000Z,2019-09-03T15:36:09.000Z,0,,,,USA,United States,310,150,7,260060169232720
