CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
1a108cea-bd18-4d9a-8405-a89a02ccb5ce,8910300000001034218,DATA,2019-07-19T19:14:55.000Z,2019-07-19T21:26:53.000Z,174945,,,,ITA,Italy,222,10,7,260060169232731
