CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
0d2a0377-cb0a-4b35-994c-58850ffd3431,8910300000001034338,DATA,2019-08-05T11:30:02.000Z,2019-08-05T15:35:46.000Z,44836,,,,USA,United States,310,150,7,260060169232851
1e50a340-aecc-4e64-a597-df436f9c698e,8910300000001034200,DATA,2019-08-05T15:35:56.000Z,2019-08-05T15:36:07.000Z,0,,,,USA,United States,310,150,7,260060169232713
