CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
0e9bbbdc-daac-44ae-b0e9-fcd9fb57869e,8910300000001034207,DATA,2019-07-31T15:17:03.000Z,2019-07-31T16:55:35.000Z,0,,,,USA,United States,310,150,7,260060169232720
