CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
9de8d435-3c21-4190-a770-43c68a350d26,8910300000001034207,DATA,2019-08-10T04:20:42.000Z,2019-08-10T16:20:42.000Z,0,,,,USA,United States,310,150,7,260060169232720
