CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
e3b3b0f8-34d2-4964-8140-80b9071c89d4,8910300000001034228,DATA,2019-09-11T15:21:03.000Z,2019-09-11T16:10:41.000Z,316658020,,,,USA,United States,310,150,7,260060169232741
