CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
4a0fcc58-ed12-4924-9f31-a217af2e7a5d,8910300000001034223,DATA,2019-08-28T02:07:11.000Z,2019-08-28T02:32:15.000Z,3346846,,,,USA,United States,310,150,7,260060169232736
010126bc-562c-446d-8b5b-b62c66a72f6d,8910300000001034223,DATA,2019-08-28T02:07:13.000Z,2019-08-28T02:32:18.000Z,33805,,,,USA,United States,310,150,7,260060169232736
