CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
e9074640-322d-4a91-af55-66a8e760a160,8910300000001034193,DATA,2019-07-31T23:36:46.000Z,2019-08-01T00:57:44.000Z,0,,,,USA,United States,310,150,7,260060169232706
