CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
0fb2647b-84d6-434f-a917-9c1eb3b3c4a9,8910300000001034223,DATA,2019-09-05T04:02:53.000Z,2019-09-05T14:58:06.000Z,20596045,,,,USA,United States,310,150,7,260060169232736
1e918d57-26b9-4d45-b11c-2871207b623e,8910300000001034223,DATA,2019-09-05T04:02:51.000Z,2019-09-05T14:58:06.000Z,27736,,,,USA,United States,310,150,7,260060169232736
