CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
83086a6f-a983-4f8c-ad8b-c6a058e9adc7,8910300000001034193,DATA,2019-07-01T19:23:47.000Z,2019-07-01T21:20:45.000Z,0,,,,USA,United States,310,150,7,260060169232706
