CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
8594cd15-94cb-4012-bb13-74fed0b751db,8910300000001034228,DATA,2019-09-24T15:57:05.000Z,2019-09-24T21:38:40.000Z,6372430,,,,USA,United States,310,150,7,260060169232741
201aaa97-2861-4473-a807-25f6971fe426,8910300000001034228,DATA,2019-09-24T21:38:49.000Z,2019-09-24T21:42:00.000Z,84,,,,USA,United States,310,150,7,260060169232741
2019e42e-f91a-4eb4-830e-2509e452e73d,8910300000001034207,DATA,2019-09-24T21:42:58.000Z,2019-09-24T21:45:34.000Z,0,,,,USA,United States,310,150,7,260060169232720
