CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
a6479fde-620f-4a41-9f76-479fcd411c3c,8910300000001034418,DATA,2019-09-18T09:47:43.000Z,2019-09-18T11:02:33.000Z,32886,,,,UKR,Ukraine,255,06,7,260060169232931
