CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
6f8bd804-857f-4fa1-ac26-82c5f43d072a,8910300000001034207,DATA,2019-09-29T21:38:34.000Z,2019-09-30T04:08:01.000Z,0,,,,USA,United States,310,150,7,260060169232720
63da78d1-fdf9-4c9c-bf51-1d8c387cda4d,8910300000001034207,DATA,2019-09-30T04:08:57.000Z,2019-09-30T04:09:03.000Z,0,,,,USA,United States,310,150,7,260060169232720
7be23bfa-77d4-464b-b192-1852a316b114,8910300000001034207,DATA,2019-09-30T04:09:09.000Z,2019-09-30T04:16:45.000Z,0,,,,USA,United States,310,150,7,260060169232720
