CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
2eff9151-91cc-4bf0-90ea-b70e34925cab,8910300000001034207,DATA,2019-08-19T00:39:25.000Z,2019-08-19T04:04:11.000Z,0,,,,USA,United States,310,150,7,260060169232720
