CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
15bbb555-1c21-4998-b48d-3d2fde0fbbed,8910300000001034200,DATA,2019-07-17T18:13:39.000Z,2019-07-17T18:34:10.000Z,26093,,,,USA,United States,310,150,7,260060169232713
8565bcaa-4fdb-465b-ad2c-26d9f2246ef9,8910300000001034200,DATA,2019-07-17T18:34:51.000Z,2019-07-17T18:45:02.000Z,0,,,,USA,United States,310,150,7,260060169232713
3efa6f04-fd1a-47ad-99a2-8e2443e58f90,8910300000001034200,DATA,2019-07-17T18:34:52.000Z,2019-07-17T18:45:02.000Z,19568,,,,USA,United States,310,150,7,260060169232713
