CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
a69cfe71-0adc-4bdc-bb1c-b2dea7932a17,8910300000001034193,DATA,2019-07-06T17:07:21.000Z,2019-07-06T17:21:50.000Z,0,,,,USA,United States,310,150,7,260060169232706
a17082fa-7c43-46f9-b753-09bfdd71de93,8910300000001034217,DATA,2019-07-06T17:02:13.000Z,2019-07-06T17:28:35.000Z,34265,,,,USA,United States,310,150,7,260060169232730
49d1b0ac-fda3-4dc5-aec0-e1b240a5278a,8910300000001034193,DATA,2019-07-06T17:24:13.000Z,2019-07-06T17:31:37.000Z,0,,,,USA,United States,310,150,7,260060169232706
ec65077a-93b7-4d19-bcc4-c44a4f0f57e3,8910300000001034193,DATA,2019-07-06T17:31:37.000Z,2019-07-06T17:31:47.000Z,0,,,,USA,United States,310,150,7,260060169232706
