CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
2a3c26dd-6ad8-4c52-b407-ac1af16d058e,8910300000001034200,DATA,2019-07-25T13:58:02.000Z,2019-07-25T15:59:42.000Z,612907,,,,USA,United States,310,150,7,260060169232713
1d37ae47-839e-4852-92f4-cb2bdfdeb6b7,8910300000001034200,DATA,2019-07-25T13:57:58.000Z,2019-07-25T15:59:42.000Z,0,,,,USA,United States,310,150,7,260060169232713
