CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
71e95911-cf12-4199-a5d1-6c49e9f60b13,8910300000001034193,DATA,2019-07-12T10:17:08.000Z,2019-07-12T10:34:27.000Z,0,,,,USA,United States,310,150,7,260060169232706
