CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
2b15b8cd-70c8-40e7-88a5-a936c8289872,8910300000001034223,DATA,2019-09-01T15:45:50.000Z,2019-09-02T03:45:50.000Z,55316,,,,USA,United States,310,150,7,260060169232736
