CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
631f1d93-348a-487a-b1dd-bf77c95c8df0,8910300000001034200,DATA,2019-07-22T00:54:21.000Z,2019-07-22T02:01:06.000Z,244553,,,,USA,United States,310,150,7,260060169232713
16d0fca8-7789-4c70-a510-ccaffc4715bb,8910300000001034193,DATA,2019-07-22T01:15:07.000Z,2019-07-22T02:14:22.000Z,0,,,,USA,United States,310,150,7,260060169232706
