CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
c206c9ff-4a46-469f-b408-0ea0647c8288,8910300000001034207,DATA,2019-09-12T21:39:23.000Z,2019-09-12T21:45:42.000Z,0,,,,USA,United States,310,150,7,260060169232720
