CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
6296e50a-2b4e-46f2-b2fb-be9ef9ba147f,8910300000001034207,DATA,2019-09-04T19:36:35.000Z,2019-09-04T19:39:39.000Z,0,,,,USA,United States,310,150,7,260060169232720
8fe9f269-6514-4625-95d6-1ab9705a2076,8910300000001034207,DATA,2019-09-04T19:32:53.000Z,2019-09-04T19:39:58.000Z,0,,,,USA,United States,310,150,7,260060169232720
