CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
7e83659a-4e5c-4274-a84c-36334bc588e0,8910300000001034193,DATA,2019-07-16T22:20:18.000Z,2019-07-16T23:01:17.000Z,0,,,,USA,United States,310,150,7,260060169232706
