CDR_ID,ICCID,TYPE,CONNECT_TIME,CLOSE_TIME,DURATION,DIRECTION,CALLED_PARTY,CALLING_PARTY,COUNTRY_ISO3,COUNTRY_NAME,MCC,MNC,IMSI_ID,IMSI_NO
43523093-c1bb-4d6d-9e43-12e0effc0f75,8910300000001034217,DATA,2019-07-14T15:47:57.000Z,2019-07-14T16:25:03.000Z,78498,,,,USA,United States,310,150,7,260060169232730
63d38dd1-41d0-4aaf-b113-7f345b13f5b8,8910300000001034217,DATA,2019-07-14T15:48:04.000Z,2019-07-14T16:25:13.000Z,15283250,,,,USA,United States,310,150,7,260060169232730
17426f19-7fd5-4e8c-a395-4378f6c8c280,8910300000001034217,DATA,2019-07-14T16:25:14.000Z,2019-07-14T16:26:28.000Z,1666,,,,USA,United States,310,150,7,260060169232730
44c102c3-e842-4946-aad7-92d064ab3906,8910300000001034217,DATA,2019-07-14T16:26:28.000Z,2019-07-14T16:28:13.000Z,16954,,,,USA,United States,310,150,7,260060169232730
